0.000000
478.371504
472.672886
454.588802
419.682859
378.357567
331.643180
280.531152
225.358615
166.713974
105.067523
51.080982
31.244840
17.419358
8.435123
4.747962
2.033387
1.001321
0.058967
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
501.171352
506.785325
489.894291
458.992795
418.825867
371.835859
319.470537
262.739501
202.399272
139.027122
84.624446
50.406784
28.746001
16.510770
8.956317
5.138348
2.921785
1.296059
0.037775
0.000249
0.000104
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
515.676932
525.479018
514.791193
488.198877
450.056344
403.480947
350.672215
293.253971
232.261987
168.053495
117.311524
76.344922
51.020471
28.351867
15.787356
10.423329
6.631750
4.751687
2.657784
0.690709
0.503312
0.401702
0.247808
0.034755
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
526.733655
539.227532
532.890285
509.093318
473.183103
427.543436
375.452436
318.636296
257.581284
194.574921
148.495573
105.963314
75.848245
52.096467
28.391896
19.120995
14.482085
10.530657
7.643201
4.893462
2.739027
1.707602
1.298670
1.061788
0.775567
0.432169
0.034755
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
533.420504
548.665804
543.669307
523.101479
491.495841
450.656132
402.039435
347.077711
286.760352
230.519440
186.440616
145.078071
111.494936
83.650909
54.799196
32.199489
24.137119
19.504253
14.832214
11.203505
7.435684
5.268991
3.967168
2.703406
1.828366
1.417575
0.997511
0.525122
0.004539
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
536.606687
552.264969
552.626306
539.166939
512.040717
473.341126
426.040620
373.041974
319.432076
275.831592
234.155671
193.558052
156.947832
127.384488
96.695733
66.151074
45.800532
35.927694
27.601837
19.291163
14.106829
10.352491
7.370792
5.865701
4.183210
3.102992
1.955207
1.450184
0.901985
0.308958
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
537.557187
552.986409
558.565223
550.252736
524.034494
488.702023
447.980977
401.855808
359.320534
320.533639
280.517283
240.044714
201.477528
169.748879
137.228992
105.198842
76.401074
60.130487
45.704696
35.697250
26.457633
18.074132
13.545147
10.381634
8.775804
6.883263
5.539235
4.009693
2.694119
1.626332
0.494082
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
516.432818
543.623904
554.267318
547.724449
530.634248
502.825094
468.516703
432.688215
398.655282
362.139309
324.072372
283.225483
244.529720
211.603878
177.031752
142.809291
112.602227
89.114484
72.290536
55.408416
44.154751
34.536869
25.676142
17.590719
14.258243
12.204453
10.046358
8.376675
6.515809
4.722505
3.430925
1.983110
0.595090
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
492.113092
523.856200
540.731771
543.765451
534.612567
515.597003
492.262438
466.271494
436.427995
403.019493
364.919219
324.317526
286.229275
252.056939
216.323806
180.964082
148.969670
120.483623
102.073848
83.427783
64.105825
51.782803
41.891209
31.657202
21.102590
17.526711
15.023031
12.727567
10.732030
8.540206
6.424000
4.903481
3.233867
1.751240
0.658501
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
465.513893
500.051113
528.462350
540.506986
542.846386
535.893762
521.131404
500.611719
473.633768
440.276371
402.835975
362.524188
326.485716
291.514421
257.046206
223.698903
191.143365
157.442115
135.439333
114.941367
92.665795
70.259534
58.469753
47.441663
35.749646
24.454401
20.212177
17.218103
14.886166
12.569561
10.045990
7.772829
6.021368
4.130418
2.673136
1.426895
0.091145
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
446.895202
489.230524
524.404003
548.339144
560.434178
560.716928
549.936694
530.898881
505.486976
472.693014
436.758756
399.496042
369.439670
336.813651
302.936262
270.050115
236.928410
202.059680
174.124962
151.218263
127.615881
102.826581
82.169693
67.052201
51.296146
38.835578
27.609392
23.334260
19.880179
17.098658
14.549508
11.755730
9.463179
7.409642
5.327271
3.989269
2.517250
0.916462
0.278124
0.062123
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
441.496070
488.128121
527.779938
559.987078
580.373869
582.863607
572.248151
553.672088
529.411090
503.887211
472.581610
440.229382
410.957457
379.946473
347.556195
314.243931
280.497905
244.255228
213.001453
187.811440
162.073269
135.593493
109.997871
93.936273
78.588793
62.198963
45.488522
36.199782
31.671088
27.717201
23.561621
18.661781
13.828964
11.617590
9.193124
6.987468
5.257325
3.583765
1.789610
0.967154
0.693279
0.374951
0.014466
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
434.939651
483.160798
526.758851
564.898003
596.140899
596.052505
585.188887
571.917865
555.287337
532.164185
502.489549
477.398893
450.564102
420.305730
389.290032
355.694068
321.288405
284.005982
251.072698
224.125281
199.265699
173.955310
148.155527
126.993236
110.518566
93.464919
75.823283
57.194279
48.025146
43.599803
40.917571
37.303413
32.503199
27.469646
22.258617
17.145070
14.330683
10.906360
7.119017
2.962627
1.580165
1.245376
0.867069
0.447912
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
422.317284
471.027065
516.659101
556.572465
581.653677
590.689298
592.045911
587.058133
574.211407
553.946303
532.726250
511.958048
486.825858
458.751589
428.261653
395.479135
360.541625
322.233880
291.084296
266.703090
240.767650
214.005445
186.183882
159.974455
142.420977
124.476097
106.209992
90.019711
75.842427
68.691547
65.410834
61.114764
55.991038
49.592792
43.535584
36.917826
29.759886
23.835102
19.517218
14.585478
9.630734
6.178026
2.305590
1.830790
1.418941
0.926963
0.626563
0.559898
0.449338
0.295683
0.100014
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
404.145406
453.194232
497.907366
535.621138
562.278959
581.745346
592.313838
594.256897
585.320362
572.834788
561.822564
544.179503
521.609645
495.284117
465.091615
432.906901
397.454030
363.098400
334.254188
309.018837
281.502601
253.764815
225.682312
197.833357
175.196901
160.410859
145.489512
128.456324
110.110034
99.233794
90.537119
85.455004
79.468407
72.617454
65.438443
57.914046
50.168460
42.204775
33.412068
28.193867
22.608096
17.229739
12.934148
8.242732
3.143138
2.583065
1.989324
1.446876
1.330597
1.169119
0.963691
0.715838
0.427307
0.100014
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
381.462102
430.136602
473.593606
510.759742
543.081539
568.494308
584.380197
591.167794
593.011988
593.665474
586.785349
572.647331
552.691698
527.801396
498.827649
468.158610
436.976241
401.968173
374.736041
349.470588
321.550630
293.455627
264.745937
238.547579
217.171536
200.958787
184.634101
166.436294
146.730364
132.005982
121.011939
111.310426
104.713355
96.917097
88.102741
80.924222
73.832756
66.816839
58.499603
48.763046
41.432492
34.697379
28.689825
22.604130
15.865469
8.351104
3.879586
2.914233
2.210726
2.040601
1.824422
1.653885
1.529605
1.326791
1.046843
0.691447
0.590068
0.569795
0.509111
0.408425
0.268399
0.089932
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
356.059352
403.390166
445.691864
484.991624
521.626655
550.260850
570.788374
590.865533
604.256676
610.407711
607.876818
596.786062
579.169115
556.165782
530.599292
503.622871
471.900103
439.144929
413.670831
387.687336
359.593883
330.814678
306.068828
281.774650
258.060651
240.279944
223.467317
204.328820
182.932675
164.248842
152.912332
140.086955
131.378121
125.660049
118.783289
111.600662
103.071640
95.051380
86.202974
76.001322
64.455684
55.423426
47.744464
41.226302
33.903341
25.864937
17.085271
8.904040
5.184300
3.500592
3.428396
3.324987
3.193622
2.980652
2.687654
2.316504
1.869349
1.420756
1.357057
1.251414
1.104594
0.917628
0.691783
0.428517
0.129441
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
327.301609
373.267610
414.963414
459.253386
497.609521
533.960768
565.419246
590.827604
611.716552
624.641301
624.094045
614.817181
600.060247
582.114715
560.802527
533.996480
502.872738
473.930320
449.050974
422.907845
395.117682
370.751633
346.999868
322.198402
297.000039
278.963019
260.642577
240.984286
219.215966
196.765895
185.459796
175.397172
163.615160
157.990676
150.966280
143.138414
134.004120
124.023105
114.125290
103.619355
91.871434
78.663957
68.711646
60.913211
53.222493
44.571998
35.367154
25.600494
15.836232
11.302608
6.896517
5.563751
5.311143
4.934590
4.581675
4.184555
3.690772
3.103138
2.424811
2.134137
1.939179
1.742889
1.506060
1.230363
0.961379
0.777279
0.524718
0.428104
0.483682
0.502246
0.483682
0.428104
0.335853
0.207484
0.043751
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
300.654345
345.508358
392.166494
439.322687
482.839307
522.278018
556.382422
585.837915
612.520002
633.936033
631.088754
624.565213
615.397747
603.609760
584.778243
558.545180
527.692286
503.769709
480.420293
454.791206
432.554533
408.484312
384.525698
359.515133
333.633987
315.538094
295.987494
276.168280
254.093841
234.344537
222.899690
212.182297
200.396970
190.289919
182.783628
174.427322
165.039374
154.918615
143.934926
131.936404
119.636822
105.852478
90.721413
81.403649
73.048031
64.505792
54.986708
44.841337
33.885435
23.412096
18.093442
12.776941
8.159935
7.609968
7.136811
6.525972
5.954250
5.329822
4.589440
3.737130
3.210235
2.904760
2.748261
2.659905
2.539319
2.346806
2.083551
1.750940
1.350545
1.319485
1.300038
1.241829
1.145247
1.010930
0.839739
0.632735
0.391147
0.116341
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
280.395693
324.465411
373.961134
421.483199
466.364719
506.564883
541.030546
571.054429
598.139891
617.911303
624.598751
624.679843
624.304853
618.524123
600.757432
575.198507
550.956407
529.382662
506.991533
487.560013
466.015718
441.863260
418.268540
393.301322
367.682764
349.782287
330.339591
310.364507
292.337514
272.922043
260.375461
249.078182
236.587335
222.894816
215.220429
207.286787
197.917658
187.066017
175.128182
162.154995
147.954395
133.492932
117.477432
103.170957
96.049324
88.144023
79.106072
68.753832
57.535703
45.259295
34.593680
27.779916
20.898298
13.364057
10.520797
9.446698
8.579071
7.692100
6.919366
6.238266
5.589278
5.278514
5.039900
4.689024
4.228573
3.906509
3.631837
3.285568
2.869398
2.385207
2.116307
2.055204
1.953869
1.813034
1.633691
1.417053
1.164520
0.877637
0.558053
0.207484
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
256.510446
302.570227
351.259957
399.381047
444.159167
485.257182
518.624195
549.008520
575.976104
596.954764
609.094281
616.182392
623.992765
627.102584
607.017306
584.859091
567.245955
549.802804
531.058470
514.287430
493.843138
470.754702
447.811330
423.261959
399.278217
381.910207
363.970938
347.228373
329.050680
310.028078
297.982411
286.846014
273.214663
259.752010
248.901791
240.505454
230.696587
219.459209
207.039732
193.273194
179.107196
165.198131
151.007672
135.375884
124.661075
115.295007
105.687765
95.076926
83.262120
70.473240
56.544257
46.614893
38.975796
30.943069
22.258532
16.995351
12.841252
10.595748
9.820222
9.233143
8.556537
7.739392
7.386258
7.016786
6.534043
5.941392
5.271759
4.807355
4.374515
3.871593
3.300780
2.868176
2.761599
2.613594
2.425306
2.198133
1.933676
1.633691
1.300038
0.934639
0.539431
0.116341
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
230.871748
277.751997
326.051810
373.076973
416.849531
456.374217
491.310308
522.807555
550.629954
571.946220
586.068813
600.593524
610.564547
611.633269
600.503687
590.207541
577.196395
562.351302
551.001069
535.416021
516.046002
494.665542
472.826283
449.133736
428.341771
412.965468
398.847163
381.884725
364.538162
346.969253
334.919504
323.581378
310.589380
295.834718
281.914921
273.092264
263.079088
251.622135
239.964256
228.387224
215.227171
200.641974
185.383141
169.143968
153.779522
144.068617
133.316766
121.375657
108.670759
95.349771
81.086793
65.785946
57.532909
49.221442
40.060704
30.308238
24.596241
20.337490
17.139734
15.195681
15.014966
14.611464
13.835448
13.281935
12.315079
10.941532
9.163735
6.991915
5.891875
5.341525
4.748998
4.089103
3.568294
3.412363
3.214221
2.975486
2.697998
2.383764
2.034887
1.653524
1.241829
0.801921
0.335853
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
205.711557
252.904558
299.470987
345.186077
387.693484
426.287592
461.152638
492.757944
520.403525
542.028650
559.801011
577.614568
588.527398
591.449518
593.661547
589.801999
581.909111
574.091066
564.952818
550.852668
533.282070
513.595368
493.054392
471.336596
455.127615
444.451444
431.540500
415.493991
398.548770
381.406700
370.389528
359.692625
346.515086
330.945517
314.258098
305.253706
295.146829
287.014311
276.680535
264.251387
250.939076
236.018565
219.481821
202.204567
184.857512
172.711591
161.680817
149.758944
136.422771
121.820771
106.980313
90.973946
77.716436
68.446146
59.546486
51.558374
43.189148
39.363517
35.463954
31.275807
26.546744
25.199437
23.936598
22.778240
21.736739
20.217660
18.231085
15.896154
13.224225
10.330559
7.293839
5.602228
4.778644
4.209041
3.999994
3.748520
3.456750
3.126979
2.761599
2.483926
2.172863
1.800017
1.367151
0.876097
0.375326
0.324154
0.239187
0.120894
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
179.718889
226.356624
271.287674
314.961164
355.520768
392.755445
426.954320
458.413161
485.873835
507.740251
529.969772
548.916592
563.165373
576.491006
584.023998
585.255319
581.218887
580.268532
573.382534
560.672600
545.295785
527.122706
508.327476
489.230944
482.162242
473.898858
461.676576
445.914851
429.583691
413.487345
404.694159
393.860170
380.487772
364.764929
347.259870
338.382800
331.514528
323.125988
312.324524
299.506173
285.900191
270.306622
253.362660
235.220059
217.757105
202.869639
191.346515
178.877278
164.893572
149.535857
133.040354
116.189127
100.092263
92.930382
86.048461
77.937350
68.623631
59.500076
54.879577
49.719011
44.624591
38.973243
35.466204
33.621516
31.914074
30.155321
28.145357
25.642402
22.661937
19.236311
15.728053
12.115445
9.334436
7.600108
7.627415
7.722338
7.822080
7.610764
7.037802
6.106993
4.823798
3.440922
2.968777
2.422210
1.803442
1.125334
1.018767
0.895229
0.737659
0.546952
0.338576
0.194356
0.202547
0.249881
0.265686
0.249881
0.202547
0.123927
0.014422
0.000000
151.164823
196.458427
239.890707
281.843869
320.977153
356.954342
390.091566
420.984316
448.176857
471.272941
496.958414
522.194759
542.901934
558.223032
569.271954
574.614589
578.474540
580.683759
575.503498
565.400700
551.593784
535.292289
519.327811
508.716097
505.426392
499.983446
487.579642
472.696433
457.860820
445.208081
436.513471
425.692456
412.382450
396.853228
381.828793
373.702293
366.824446
357.956257
346.713824
333.869873
319.884577
304.571020
287.352864
269.170010
250.526935
232.631155
220.471819
207.305115
192.734367
176.760808
160.510283
145.797203
130.516886
119.842624
112.587208
104.122297
94.427724
83.897382
75.563491
69.880986
63.226463
56.963970
50.668842
45.885196
43.855115
41.729541
39.014512
36.299981
33.683310
32.037632
29.635381
26.763677
23.750016
20.787068
17.335957
16.629306
16.510350
15.980398
15.238654
14.264941
12.924739
11.225905
9.177834
6.791263
4.078063
2.790112
2.054950
2.061555
1.991451
1.921421
1.834629
1.684324
1.471300
1.196584
1.024679
1.008187
0.958804
0.876807
0.762648
0.616945
